0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5,0.39878883957862854,0.8812423944473267,2.537393015700218e-07,0.4598400890827179,0.83733069896698,-0.04136918857693672,0.5044808387756348,0.753696858882904,-0.06758355349302292,0.5298463106155396,0.6714579463005066,-0.09040354937314987,0.5506986379623413,0.5903303623199463,-0.11564087122678757,0.4612311124801636,0.5925925970077515,-0.06803394854068756,0.468252032995224,0.4454616904258728,-0.10526002198457718,0.46694839000701904,0.35446950793266296,-0.13092687726020813,0.4656522870063782,0.27328455448150635,-0.1502269208431244,0.4141670763492584,0.5885327458381653,-0.07315826416015625,0.41369205713272095,0.42178791761398315,-0.10901691019535065,0.41191795468330383,0.3165299892425537,-0.1370944380760193,0.41167086362838745,0.2266855537891388,-0.15903030335903168,0.36962029337882996,0.6213736534118652,-0.08120694756507874,0.3583872616291046,0.47001442313194275,-0.11668650805950165,0.3541220426559448,0.3703583776950836,-0.14237621426582336,0.3534168601036072,0.2866564691066742,-0.16121245920658112,0.3288615942001343,0.6783742904663086,-0.09197323024272919,0.299876868724823,0.5718227624893188,-0.128496453166008,0.2841280698776245,0.4980570375919342,-0.1494939923286438,0.27161169052124023,0.4284667372703552,-0.16379794478416443
5,0.39842480421066284,0.818927526473999,3.182885564001481e-07,0.4595532715320587,0.7696062326431274,-0.038692548871040344,0.4990932047367096,0.6851426959037781,-0.06437387317419052,0.5188624262809753,0.5979715585708618,-0.08683337271213531,0.5461021661758423,0.5231047868728638,-0.11096490174531937,0.4558752477169037,0.5284504890441895,-0.06405843794345856,0.4681890606880188,0.3852267861366272,-0.09934979677200317,0.4687604606151581,0.2983188033103943,-0.12201796472072601,0.4684092402458191,0.2204449474811554,-0.13852766156196594,0.41051211953163147,0.5248156785964966,-0.06888073682785034,0.41105952858924866,0.36070510745048523,-0.10383293032646179,0.40867018699645996,0.26168736815452576,-0.12748262286186218,0.4083854556083679,0.1743365228176117,-0.14476610720157623,0.36786168813705444,0.556074857711792,-0.0764446035027504,0.35802313685417175,0.40515080094337463,-0.11061924695968628,0.3533499240875244,0.3085588216781616,-0.13055063784122467,0.3527294397354126,0.2264615297317505,-0.14394760131835938,0.3280162811279297,0.6126774549484253,-0.08649131655693054,0.2991522252559662,0.5052944421768188,-0.11951760202646255,0.285957932472229,0.43302100896835327,-0.1354076862335205,0.2766427993774414,0.3649415373802185,-0.14524200558662415
5,0.38412296772003174,0.7381263971328735,2.594332784155995e-07,0.4463416337966919,0.6912757158279419,-0.029033668339252472,0.4881839454174042,0.6090405583381653,-0.044804032891988754,0.5074272155761719,0.5307390093803406,-0.059459980577230453,0.5254724621772766,0.46874332427978516,-0.0743374228477478,0.44436386227607727,0.4315820336341858,-0.02848982810974121,0.44723010063171387,0.30626294016838074,-0.051551077514886856,0.44516539573669434,0.23176059126853943,-0.07034581899642944,0.44246700406074524,0.16683438420295715,-0.08444461226463318,0.4049791693687439,0.4270305633544922,-0.03235815092921257,0.40218105912208557,0.2869144082069397,-0.05415579676628113,0.3983114957809448,0.19939714670181274,-0.07357405871152878,0.3940366804599762,0.12723493576049805,-0.0880371630191803,0.3682907223701477,0.45187705755233765,-0.03976503387093544,0.3575032651424408,0.32434460520744324,-0.0613517239689827,0.3526083827018738,0.24360330402851105,-0.07732056826353073,0.34937337040901184,0.17574171721935272,-0.08843940496444702,0.3322864770889282,0.5016173720359802,-0.04999368265271187,0.30717340111732483,0.4112072288990021,-0.07272184640169144,0.29294100403785706,0.3453543186187744,-0.08522716164588928,0.2816784977912903,0.2825469374656677,-0.09291995316743851
5,0.3802334666252136,0.680899441242218,2.908321619088383e-07,0.4386405348777771,0.639311671257019,-0.025684982538223267,0.477266788482666,0.5672944784164429,-0.04278043285012245,0.5029746890068054,0.4987213611602783,-0.05854932591319084,0.528253972530365,0.4529532194137573,-0.07609518617391586,0.4467276632785797,0.43456220626831055,-0.050185687839984894,0.4695959687232971,0.31294527649879456,-0.07795372605323792,0.4795134365558624,0.23811060190200806,-0.09565146267414093,0.4865398406982422,0.17126533389091492,-0.1092355027794838,0.41056448221206665,0.42196595668792725,-0.057719673961400986,0.4166707694530487,0.27887892723083496,-0.08817476779222488,0.4167330265045166,0.18564234673976898,-0.11048571020364761,0.4157527983188629,0.10356888175010681,-0.12717363238334656,0.37540146708488464,0.4436884820461273,-0.06637121737003326,0.36480334401130676,0.31092679500579834,-0.09569012373685837,0.35573211312294006,0.22312399744987488,-0.11514104157686234,0.34965524077415466,0.14613181352615356,-0.12898136675357819,0.3414710760116577,0.4921204745769501,-0.07644613087177277,0.31159764528274536,0.40174388885498047,-0.10494665801525116,0.29401618242263794,0.34082987904548645,-0.11989782750606537,0.2811605930328369,0.27925267815589905,-0.1299852579832077
5,0.359987735748291,0.6476925611495972,2.6016994070232613e-07,0.4172223210334778,0.6035393476486206,-0.023434767499566078,0.45319056510925293,0.5405408143997192,-0.03988237679004669,0.475460946559906,0.4771091938018799,-0.0547381155192852,0.49779078364372253,0.4285425543785095,-0.07102476805448532,0.4252029359340668,0.413697212934494,-0.047046832740306854,0.4425267279148102,0.30101585388183594,-0.07328443229198456,0.44744518399238586,0.22965432703495026,-0.09162364900112152,0.45163413882255554,0.16712260246276855,-0.10614989697933197,0.3925943374633789,0.4074476659297943,-0.055008161813020706,0.39860257506370544,0.2791774868965149,-0.086893729865551,0.40055665373802185,0.19407209753990173,-0.11335576325654984,0.40242210030555725,0.11780038475990295,-0.13332445919513702,0.3616178333759308,0.43406757712364197,-0.06321495026350021,0.352304071187973,0.31328830122947693,-0.09278926998376846,0.3453669846057892,0.2272311896085739,-0.11462318152189255,0.34034621715545654,0.1508253812789917,-0.1304909586906433,0.330467164516449,0.48284822702407837,-0.0724436342716217,0.30355051159858704,0.3969232439994812,-0.10063213855028152,0.28779900074005127,0.3441601097583771,-0.11580401659011841,0.2746695280075073,0.28867462277412415,-0.12630021572113037
5,0.3406383991241455,0.6628420352935791,2.4100586415443104e-07,0.3946303427219391,0.6395271420478821,-0.03596534579992294,0.4378931522369385,0.5848024487495422,-0.05705145746469498,0.4598098695278168,0.5224716067314148,-0.07451383769512177,0.48438379168510437,0.47240597009658813,-0.09372637420892715,0.40298086404800415,0.43951332569122314,-0.058239635080099106,0.4089853763580322,0.3233959972858429,-0.08764319121837616,0.4069846272468567,0.24669145047664642,-0.10837335139513016,0.4046604335308075,0.18146440386772156,-0.12392639368772507,0.36061668395996094,0.4274052679538727,-0.06051276624202728,0.3502601087093353,0.28919655084609985,-0.0914582684636116,0.34159979224205017,0.20270392298698425,-0.11721935868263245,0.33297601342201233,0.1333513855934143,-0.1364280730485916,0.32449373602867126,0.44839876890182495,-0.06444957107305527,0.30030426383018494,0.3372536897659302,-0.09688469022512436,0.2843877077102661,0.25315332412719727,-0.12075560539960861,0.270124226808548,0.18638712167739868,-0.1367204189300537,0.29308849573135376,0.49104294180870056,-0.07030854374170303,0.25876760482788086,0.41630709171295166,-0.10066047310829163,0.23716944456100464,0.3607962131500244,-0.11715053766965866,0.21951429545879364,0.3101915717124939,-0.12764199078083038
5,0.3568025529384613,0.6213645935058594,1.816020898104398e-07,0.4042397737503052,0.5859043598175049,-0.025487318634986877,0.44100427627563477,0.5283159613609314,-0.04282626137137413,0.46133100986480713,0.4740315079689026,-0.058267999440431595,0.48078879714012146,0.42504608631134033,-0.07604357600212097,0.4074459969997406,0.414250910282135,-0.052068956196308136,0.4154655337333679,0.30524742603302,-0.07840150594711304,0.4142293632030487,0.23707324266433716,-0.0966997966170311,0.4122447371482849,0.17685270309448242,-0.11112863570451736,0.3725474774837494,0.4096825420856476,-0.058885227888822556,0.36926621198654175,0.28138267993927,-0.08841738849878311,0.36270928382873535,0.20172016322612762,-0.11442343890666962,0.3561786711215973,0.13295021653175354,-0.1347239911556244,0.34204810857772827,0.43508800864219666,-0.06599930673837662,0.3218386471271515,0.3232792019844055,-0.09605032950639725,0.30640363693237305,0.24624256789684296,-0.12014694511890411,0.2938358783721924,0.18224436044692993,-0.13765652477741241,0.3146708011627197,0.48102104663848877,-0.0739763155579567,0.2822929620742798,0.41067785024642944,-0.1024036630988121,0.2613843083381653,0.364116370677948,-0.11921672523021698,0.24426639080047607,0.31640779972076416,-0.13129326701164246
5,0.36210209131240845,0.6117362380027771,2.3145211969222146e-07,0.40836554765701294,0.5760408639907837,-0.025081442669034004,0.4432717561721802,0.5151699185371399,-0.040978845208883286,0.46453869342803955,0.4598798155784607,-0.05508094280958176,0.48667407035827637,0.4161030054092407,-0.07087743282318115,0.4120393395423889,0.3964376449584961,-0.044347893446683884,0.4215477406978607,0.2956472635269165,-0.06840730458498001,0.42249777913093567,0.2292846143245697,-0.08539416640996933,0.4213612675666809,0.1695854216814041,-0.09861557930707932,0.3788527250289917,0.39120325446128845,-0.05017813667654991,0.3764013648033142,0.27061453461647034,-0.07466167211532593,0.3719114661216736,0.19171100854873657,-0.09529222548007965,0.3655509650707245,0.12141478061676025,-0.11133420467376709,0.34846046566963196,0.4160948693752289,-0.057267941534519196,0.3317432999610901,0.31030136346817017,-0.08224112540483475,0.31978335976600647,0.23406697809696198,-0.1015111580491066,0.30940884351730347,0.16736027598381042,-0.11537574976682663,0.3205932676792145,0.4629455804824829,-0.06572870910167694,0.29229697585105896,0.3872949481010437,-0.09059356898069382,0.27429336309432983,0.3368816077709198,-0.10435479134321213,0.25925883650779724,0.2871391177177429,-0.11358144134283066
6,0.5768654942512512,0.8193265199661255,-4.3146738448740507e-07,0.5221075415611267,0.8364388942718506,-0.026862433180212975,0.4636361598968506,0.794752836227417,-0.047869786620140076,0.45096901059150696,0.7246475219726562,-0.068475142121315,0.4811335802078247,0.6578119397163391,-0.08375236392021179,0.43997669219970703,0.6260297298431396,-0.028052648529410362,0.408424437046051,0.6063887476921082,-0.06018659099936485,0.43573448061943054,0.6704872846603394,-0.07697278261184692,0.4544554054737091,0.7002357840538025,-0.0852247104048729,0.4775503873825073,0.5930800437927246,-0.03078770451247692,0.45327258110046387,0.5613330006599426,-0.07452918589115143,0.4753083884716034,0.6531873345375061,-0.08956343680620193,0.4910380244255066,0.7038987278938293,-0.09100878238677979,0.5190969705581665,0.570327877998352,-0.03791528940200806,0.49812695384025574,0.5099419355392456,-0.07741013169288635,0.49753373861312866,0.5951820015907288,-0.08264818042516708,0.4963589310646057,0.6590933203697205,-0.07653824239969254,0.5608944296836853,0.560803234577179,-0.046880610287189484,0.5519596934318542,0.46054378151893616,-0.07281739264726639,0.5469912886619568,0.39726120233535767,-0.08246737718582153,0.5385502576828003,0.33204227685928345,-0.08427486568689346
6,0.5943590998649597,0.7965913414955139,-2.5817740834099823e-07,0.5407944917678833,0.8313854932785034,-0.05132298544049263,0.48992490768432617,0.8320111632347107,-0.09187614172697067,0.4989672303199768,0.7918176054954529,-0.12513168156147003,0.5449860692024231,0.7346615791320801,-0.15047550201416016,0.4531474709510803,0.606015682220459,-0.08189012855291367,0.44390618801116943,0.7012150883674622,-0.1154792383313179,0.4811364710330963,0.7596968412399292,-0.12709373235702515,0.5004391074180603,0.7494455575942993,-0.13562029600143433,0.49775347113609314,0.564771294593811,-0.07592237740755081,0.4938664734363556,0.6585821509361267,-0.1061306819319725,0.520789623260498,0.7368383407592773,-0.10422517359256744,0.5263537764549255,0.715824544429779,-0.10333511233329773,0.5454320907592773,0.5581477284431458,-0.07428926974534988,0.5446615815162659,0.6248241066932678,-0.10644533485174179,0.5577853322029114,0.6993366479873657,-0.09391971677541733,0.5680176019668579,0.7085222005844116,-0.08242996782064438,0.5907365679740906,0.5668312907218933,-0.07742778956890106,0.5854840874671936,0.49008995294570923,-0.10700953006744385,0.5814818143844604,0.4241427779197693,-0.10969523340463638,0.5810048580169678,0.3485286235809326,-0.10790756344795227
6,0.586667001247406,0.7361847162246704,-2.37143510162241e-07,0.5438021421432495,0.7855141758918762,-0.06037500873208046,0.5060451626777649,0.809468150138855,-0.10589924454689026,0.5192914009094238,0.7912194132804871,-0.14166951179504395,0.5544480085372925,0.7366995811462402,-0.1695583164691925,0.44283047318458557,0.6030195355415344,-0.10280396789312363,0.4541075527667999,0.7121608257293701,-0.1390807330608368,0.49177172780036926,0.7638170719146729,-0.15184977650642395,0.5116778016090393,0.7615663409233093,-0.15984942018985748,0.48435670137405396,0.5500933527946472,-0.09204939752817154,0.5095029473304749,0.6615630984306335,-0.12318594753742218,0.532841682434082,0.7163209319114685,-0.12540298700332642,0.5378696322441101,0.7114594578742981,-0.12916676700115204,0.5328317880630493,0.5325888395309448,-0.08475496619939804,0.5595570206642151,0.6109600067138672,-0.1223047599196434,0.5726374983787537,0.6785617470741272,-0.11586400121450424,0.577933132648468,0.7068827748298645,-0.10730802267789841,0.5793865323066711,0.5320799946784973,-0.0819399431347847,0.5833460092544556,0.45522090792655945,-0.11678268015384674,0.5815895199775696,0.38548576831817627,-0.12195724993944168,0.5786123871803284,0.31593501567840576,-0.12100229412317276
6,0.5798274278640747,0.7531425356864929,-4.295971791634656e-07,0.5245239734649658,0.7783015966415405,-0.03182369843125343,0.46609294414520264,0.7480556964874268,-0.055660679936409,0.4484294354915619,0.6865385174751282,-0.07893173396587372,0.4692755341529846,0.6168931126594543,-0.09685511887073517,0.43247169256210327,0.572579026222229,-0.033026956021785736,0.4004676640033722,0.5584165453910828,-0.0661080852150917,0.43138888478279114,0.6253603100776672,-0.0834406241774559,0.45280373096466064,0.6514334678649902,-0.0925489142537117,0.470244824886322,0.5338439345359802,-0.033995240926742554,0.4462667405605316,0.510707437992096,-0.07829113304615021,0.4743424952030182,0.6024664044380188,-0.09345722198486328,0.49531009793281555,0.650206983089447,-0.09614827483892441,0.5127586126327515,0.5072885155677795,-0.03984994813799858,0.49037954211235046,0.4472629129886627,-0.0817442387342453,0.4922899305820465,0.5408585071563721,-0.08689212054014206,0.49377214908599854,0.6123698949813843,-0.08101493865251541,0.5556008815765381,0.49331432580947876,-0.04781995713710785,0.5470908880233765,0.38853150606155396,-0.0756302922964096,0.541711151599884,0.31971946358680725,-0.08646971732378006,0.5316931009292603,0.24860942363739014,-0.08969385176897049
6,0.564399242401123,0.7417793869972229,-3.92279133620832e-07,0.5062178373336792,0.7436411380767822,-0.0192303117364645,0.45059943199157715,0.6894866824150085,-0.03183462843298912,0.4198077321052551,0.6181177496910095,-0.04604103043675423,0.41944530606269836,0.5290783643722534,-0.05527045577764511,0.44309622049331665,0.5602474808692932,0.009137244895100594,0.4175040125846863,0.515749454498291,-0.014039289206266403,0.43747541308403015,0.5700197815895081,-0.030814278870821,0.4600552022457123,0.6129003763198853,-0.03936028853058815,0.46810099482536316,0.5198630690574646,0.008261608891189098,0.4411999583244324,0.46901366114616394,-0.025520479306578636,0.4613552689552307,0.5522528886795044,-0.04212542995810509,0.48651742935180664,0.6173129081726074,-0.04467187076807022,0.49791207909584045,0.48936349153518677,0.001865384983830154,0.46816927194595337,0.4054887294769287,-0.026747236028313637,0.45415106415748596,0.46639934182167053,-0.034546658396720886,0.45199280977249146,0.5294774770736694,-0.031612422317266464,0.5311797857284546,0.47266530990600586,-0.006171755492687225,0.518905520439148,0.37689054012298584,-0.02314939722418785,0.5126035213470459,0.3149891495704651,-0.03205777704715729,0.5060244202613831,0.25952211022377014,-0.03489754721522331
6,0.5414795875549316,0.7577239274978638,-5.072502062830608e-07,0.48344260454177856,0.739931046962738,-0.011902526952326298,0.4322347939014435,0.6681370139122009,-0.02048332244157791,0.41635096073150635,0.590360701084137,-0.03230326622724533,0.4345262050628662,0.5203112959861755,-0.03922903910279274,0.4379623532295227,0.5410117506980896,0.002907289657741785,0.4099968671798706,0.49109652638435364,-0.020806869491934776,0.42379871010780334,0.5621041059494019,-0.031670209020376205,0.4403630793094635,0.604283332824707,-0.03442833572626114,0.4659079611301422,0.5204813480377197,-0.002377601806074381,0.4366970658302307,0.47603803873062134,-0.0383141003549099,0.4510389566421509,0.5658248662948608,-0.05071978643536568,0.46938973665237427,0.6236889958381653,-0.04907367378473282,0.4993598461151123,0.5045779943466187,-0.01175960898399353,0.4694904685020447,0.4726896584033966,-0.04686928912997246,0.4619995057582855,0.5600420236587524,-0.05125909671187401,0.46306899189949036,0.6227551102638245,-0.04282107204198837,0.5332019925117493,0.49073559045791626,-0.021777283400297165,0.5327938795089722,0.3867560923099518,-0.04100558161735535,0.5341416597366333,0.3184540271759033,-0.04721425473690033,0.5326955318450928,0.25331592559814453,-0.04698057100176811
6,0.5421094298362732,0.7652912139892578,-4.569375846585899e-07,0.4833134412765503,0.7483242750167847,-0.007476795930415392,0.4362644851207733,0.680690586566925,-0.011457203887403011,0.41496407985687256,0.604244589805603,-0.019109319895505905,0.42899850010871887,0.5347200632095337,-0.022458799183368683,0.4572770595550537,0.5691453218460083,0.021589456126093864,0.43468379974365234,0.518532395362854,0.00624677212908864,0.4394390285015106,0.5801448822021484,-0.00397447170689702,0.4495919346809387,0.630704402923584,-0.0076830447651445866,0.47639039158821106,0.545730710029602,0.016914455220103264,0.4451351463794708,0.5085021257400513,-0.012139832600951195,0.4571637809276581,0.5902889966964722,-0.026957593858242035,0.4761851131916046,0.6521424055099487,-0.02770317904651165,0.5020837187767029,0.5250049829483032,0.00812004879117012,0.4678229093551636,0.485014408826828,-0.01970936916768551,0.45371145009994507,0.5551785826683044,-0.027007443830370903,0.45196348428726196,0.6143440008163452,-0.021631665527820587,0.5311009287834167,0.506976306438446,-0.0011087179882451892,0.5249277949333191,0.4069308042526245,-0.014833763241767883,0.5216667652130127,0.34253913164138794,-0.02015313133597374,0.5171217918395996,0.28451377153396606,-0.020020129159092903
6,0.5563955307006836,0.8065939545631409,-3.4342971844125714e-07,0.5019565224647522,0.8220087885856628,-0.02686314843595028,0.44700250029563904,0.7789145112037659,-0.04824192076921463,0.44492673873901367,0.7109140157699585,-0.06817396730184555,0.4856366515159607,0.6553105115890503,-0.08158820867538452,0.4296475052833557,0.5943654179573059,-0.038927264511585236,0.3941746950149536,0.6020583510398865,-0.07008934766054153,0.4255688786506653,0.6778920888900757,-0.0821988508105278,0.44118595123291016,0.689782977104187,-0.08999881893396378,0.4673076272010803,0.5632354021072388,-0.04141078516840935,0.43147432804107666,0.5685016512870789,-0.07998570054769516,0.4563896954059601,0.6583247780799866,-0.08517023175954819,0.46749579906463623,0.6751104593276978,-0.08334842324256897,0.5092620849609375,0.5528215765953064,-0.04842840135097504,0.4877866804599762,0.5678752064704895,-0.08862801641225815,0.4940476417541504,0.6685362458229065,-0.08756677806377411,0.4969007670879364,0.7160335183143616,-0.07858061790466309,0.5513996481895447,0.5531550645828247,-0.057379141449928284,0.5494574904441833,0.4652746915817261,-0.09076164662837982,0.5556156039237976,0.40060508251190186,-0.10375316441059113,0.5588770508766174,0.32822027802467346,-0.10793258249759674
6,0.5760502815246582,0.7759695053100586,-3.8805566759947396e-07,0.5183817744255066,0.7844834923744202,-0.032621830701828,0.46695950627326965,0.7431238293647766,-0.05775389075279236,0.47550225257873535,0.674251914024353,-0.07993973046541214,0.523070216178894,0.6171459555625916,-0.09478586167097092,0.44837385416030884,0.5363979935646057,-0.04682723060250282,0.4165215492248535,0.5584285855293274,-0.07683070749044418,0.44963741302490234,0.639707088470459,-0.08974586427211761,0.466453492641449,0.6453298330307007,-0.09916730970144272,0.4899355471134186,0.5058050155639648,-0.0470040887594223,0.46370840072631836,0.532675564289093,-0.08031768351793289,0.4900889992713928,0.6277818083763123,-0.08323632180690765,0.5002118945121765,0.6399050951004028,-0.08316010981798172,0.5347630977630615,0.5020269751548767,-0.05145394802093506,0.518319845199585,0.5260428190231323,-0.08958601951599121,0.5298303365707397,0.634884238243103,-0.08373119682073593,0.5375922918319702,0.6853127479553223,-0.07302697002887726,0.5787593126296997,0.50983726978302,-0.058474209159612656,0.5832035541534424,0.4147378206253052,-0.0906066969037056,0.5937970876693726,0.34358179569244385,-0.09931556135416031,0.6016308665275574,0.26739245653152466,-0.1010112464427948
6,0.5602408647537231,0.7846378087997437,-4.2199772565254534e-07,0.5088772177696228,0.8019112348556519,-0.02080484665930271,0.4515286982059479,0.7611193656921387,-0.036258138716220856,0.4419264495372772,0.6951173543930054,-0.05230317637324333,0.47890716791152954,0.6436609029769897,-0.06305354088544846,0.4343908727169037,0.6029509902000427,-0.020774787291884422,0.4020942151546478,0.5785055756568909,-0.04890266805887222,0.42813777923583984,0.6479920744895935,-0.06065276637673378,0.4457801580429077,0.6700080037117004,-0.06552162766456604,0.46746373176574707,0.5743356943130493,-0.02421167679131031,0.4401533007621765,0.5498361587524414,-0.061291638761758804,0.4627127945423126,0.6367659568786621,-0.06849649548530579,0.478503555059433,0.6695163249969482,-0.06526553630828857,0.5037487149238586,0.5597144365310669,-0.03211785480380058,0.4849499464035034,0.539804220199585,-0.06879198551177979,0.4923633337020874,0.6336575150489807,-0.0685696229338646,0.4985010027885437,0.6856658458709717,-0.05813627317547798,0.5397921204566956,0.553073525428772,-0.04160179942846298,0.5287824869155884,0.46128344535827637,-0.06415106356143951,0.5219142436981201,0.4009658694267273,-0.07057157158851624,0.5143411159515381,0.33537137508392334,-0.07048460841178894
6,0.41940709948539734,0.6664701700210571,-6.480273100351042e-07,0.4701749384403229,0.589263916015625,-0.007224935572594404,0.506583571434021,0.4932331144809723,-0.0135346045717597,0.5271563529968262,0.4197695255279541,-0.024422720074653625,0.5176098346710205,0.3599972724914551,-0.03319185599684715,0.46878117322921753,0.379548579454422,-0.004579530097544193,0.4975793957710266,0.3498888611793518,-0.02969491109251976,0.50788813829422,0.4297538697719574,-0.04293913394212723,0.5083471536636353,0.4911687970161438,-0.04432280361652374,0.4389532208442688,0.3871193528175354,-0.01362722646445036,0.46765074133872986,0.35954350233078003,-0.04455782100558281,0.4804619252681732,0.4535844027996063,-0.05728668347001076,0.48308756947517395,0.5253974199295044,-0.05757201835513115,0.406762957572937,0.40298163890838623,-0.02540755830705166,0.43135160207748413,0.35884177684783936,-0.054868098348379135,0.452035516500473,0.441715806722641,-0.058608412742614746,0.46135255694389343,0.5083438158035278,-0.05083698406815529,0.3746851682662964,0.4263831377029419,-0.03747444972395897,0.3654036521911621,0.3256089687347412,-0.04938572272658348,0.36264848709106445,0.2624783515930176,-0.048400234431028366,0.3611009418964386,0.2041938751935959,-0.04383980110287666
6,0.4112793505191803,0.6899745464324951,-6.375190082508198e-07,0.45728594064712524,0.6239162087440491,-0.01065265666693449,0.49280962347984314,0.5390357971191406,-0.019319018349051476,0.5127260088920593,0.4757238030433655,-0.030360141769051552,0.5051178932189941,0.4207089841365814,-0.03880155831575394,0.45091721415519714,0.4222244322299957,-0.012374836020171642,0.4822477102279663,0.4135522246360779,-0.034634798765182495,0.4879164695739746,0.4883398413658142,-0.0457853265106678,0.48490673303604126,0.5436173677444458,-0.047334492206573486,0.42201241850852966,0.43090343475341797,-0.01861017756164074,0.45637863874435425,0.42473486065864563,-0.04645426571369171,0.4667315185070038,0.5113285779953003,-0.05699560418725014,0.4657154083251953,0.5757426023483276,-0.05708279833197594,0.3936900496482849,0.45252183079719543,-0.026858709752559662,0.42151743173599243,0.4211070239543915,-0.05357835441827774,0.441870778799057,0.4940473735332489,-0.05579841881990433,0.45043233036994934,0.551439106464386,-0.04852654039859772,0.36798933148384094,0.4835195541381836,-0.03559428080916405,0.3599919080734253,0.40048956871032715,-0.047901906073093414,0.35898879170417786,0.3471934497356415,-0.047419335693120956,0.36003249883651733,0.2978017330169678,-0.043360862880945206
6,0.42672955989837646,0.6831382513046265,-6.17125976987154e-07,0.4720090925693512,0.617875337600708,-0.010864989832043648,0.5064297318458557,0.5284659266471863,-0.019661512225866318,0.5262305736541748,0.46269387006759644,-0.031042203307151794,0.5195794701576233,0.413914293050766,-0.03964940831065178,0.46582794189453125,0.4108016788959503,-0.011695846915245056,0.4960983097553253,0.39869290590286255,-0.03654496371746063,0.5029431581497192,0.47738033533096313,-0.04851363226771355,0.5009338855743408,0.5350064039230347,-0.049546774476766586,0.43655166029930115,0.42098864912986755,-0.018579691648483276,0.46895846724510193,0.40836548805236816,-0.04910743236541748,0.48081174492836,0.49874746799468994,-0.05928334593772888,0.4816269874572754,0.5655815601348877,-0.057828690856695175,0.4073355793952942,0.4421447813510895,-0.02809046022593975,0.4346066415309906,0.41122114658355713,-0.0566263385117054,0.4569603502750397,0.48462212085723877,-0.0593244843184948,0.4668519198894501,0.5413333773612976,-0.05136467516422272,0.38033348321914673,0.4718482792377472,-0.038037754595279694,0.3728911280632019,0.382641464471817,-0.04978295415639877,0.37252673506736755,0.3271403908729553,-0.04887784272432327,0.37334921956062317,0.27519625425338745,-0.044402189552783966
6,0.37458890676498413,0.6487298011779785,-5.653801622429455e-07,0.42609918117523193,0.5745902061462402,-0.005195104517042637,0.46345841884613037,0.480408251285553,-0.010664707981050014,0.4836788773536682,0.40690943598747253,-0.02109850011765957,0.4714740514755249,0.35179898142814636,-0.029869358986616135,0.42885878682136536,0.37674441933631897,-0.0030515219550579786,0.45270511507987976,0.3378130793571472,-0.028316428884863853,0.46123799681663513,0.40884000062942505,-0.04254372417926788,0.4627281129360199,0.4679630696773529,-0.045060895383358,0.3978550136089325,0.3794446587562561,-0.012790676206350327,0.4227040708065033,0.34341102838516235,-0.04458404332399368,0.4342358410358429,0.4309568703174591,-0.05867612734436989,0.4379952847957611,0.5038110613822937,-0.06009122356772423,0.3639782965183258,0.38780564069747925,-0.025111479684710503,0.3850671052932739,0.33879396319389343,-0.05420251935720444,0.40296992659568787,0.41867366433143616,-0.059536270797252655,0.41212233901023865,0.48557087779045105,-0.05370641499757767,0.33041614294052124,0.40525275468826294,-0.03760994225740433,0.32023823261260986,0.3093847334384918,-0.04921155050396919,0.31799519062042236,0.24957343935966492,-0.049955710768699646,0.31779009103775024,0.19403961300849915,-0.047484539449214935
6,0.36864784359931946,0.6775857210159302,-6.803285259593395e-07,0.41611143946647644,0.6132405400276184,-0.009747167117893696,0.4532202184200287,0.5226268172264099,-0.017509348690509796,0.47385773062705994,0.45145753026008606,-0.028534509241580963,0.4653228521347046,0.40287017822265625,-0.03719375282526016,0.41427692770957947,0.4141036570072174,-0.010737596079707146,0.4396556317806244,0.3943268954753876,-0.03516942635178566,0.44588279724121094,0.46820715069770813,-0.04743769392371178,0.4429616928100586,0.5270655155181885,-0.04906268045306206,0.3837120532989502,0.4188784062862396,-0.017767654731869698,0.40900030732154846,0.39744439721107483,-0.04650899022817612,0.4197902977466583,0.4856641888618469,-0.056655403226614,0.42037710547447205,0.5522521138191223,-0.05652258172631264,0.35255166888237,0.4323718249797821,-0.027248702943325043,0.37235161662101746,0.3927317261695862,-0.054845020174980164,0.3925848603248596,0.4687359929084778,-0.057092439383268356,0.40179869532585144,0.5280219912528992,-0.049820929765701294,0.3220982551574707,0.45421382784843445,-0.03725220635533333,0.3124326467514038,0.3657856285572052,-0.04880481958389282,0.3096562922000885,0.3119109869003296,-0.04788903146982193,0.307577908039093,0.2596312165260315,-0.04410384222865105
